id,tte,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
890,1.51276378892362,0.0,-0.6853646,-0.98380816,0.10820498,1.936663,0.58315766,1.0855659,0.0012728348,0.64902073,-1.5243397,0.6644773,0.20362864,2.0236208,-0.58829683,-0.20404333,-0.66061985,0.7308842,-1.443785,0.63899994,-1.4823318,-0.9855212,-0.9829469,0.7960229,0.08182425,0.037713986
891,7.83056164160371,0.0,-0.47683078,-1.2654302,-1.0774498,1.0346544,-0.3853642,0.045606118,1.9821779,0.9251012,0.09387952,0.3938534,-0.46175075,0.7236491,0.19080484,0.47100002,-0.48675075,0.87897754,-1.7184219,0.5111877,-1.5273237,-0.30463,-0.7810743,0.74023706,0.08519394,0.4087041
892,5.08193941229135,1.0,-0.6875181,-0.85531014,-0.86165345,-0.2813734,1.2076077,0.09034603,2.1554978,0.7858992,0.3192659,-0.86757135,-0.52044195,0.91959655,-0.33415937,0.2562219,0.03912589,0.9619492,-1.9662788,0.5672341,-1.5071063,-0.31307948,-0.40953302,1.1374723,0.075478226,0.088330284
893,1.37835033188885,1.0,-0.65504533,-1.2925638,0.3090043,1.6920807,0.37799084,0.10631144,1.2302659,-0.7762995,-0.40281558,0.6025256,0.096198335,2.0724437,-0.5119036,0.013781797,-0.356659,0.7251951,-1.8761104,0.86818,-1.5593271,-0.7805555,-0.77898204,0.70199007,0.022618344,0.17167561
894,3.51841190321777,1.0,-0.91991407,-1.6639395,-0.7400638,1.0459542,1.5081872,-0.40243012,1.6682433,0.49399698,-0.7272663,-0.6812451,0.6153621,0.8729166,-0.33506948,0.29691362,-0.051296726,1.121764,-1.307633,0.51371723,-1.3359709,-0.49065855,-0.5497443,0.97709656,-0.14409982,0.23517975
895,1.80940525003191,1.0,-0.13105442,-1.3804843,-0.52109814,1.5392556,1.0696619,1.2205436,1.4284918,0.12267209,-1.1984696,0.33853236,-0.8258072,0.8897029,-0.1914153,0.1374625,-0.7306562,0.99130636,-1.6278536,0.5496379,-1.4084556,-0.47390872,-0.64789414,0.7445747,-0.03994281,0.14519836
896,4.76900792215019,0.0,-0.98838717,-1.9732265,0.48840398,-0.45247614,-0.19704667,-0.07349615,1.5724418,0.34412217,-0.40569207,0.4537259,0.4633441,2.2482872,-0.27853596,0.25703484,-0.29760453,0.7741859,-1.8224902,0.63141423,-0.81712043,-0.64390934,-0.71185005,0.9786897,0.11965816,0.33052725
897,7.10103451739997,0.0,-0.9151715,-1.8184471,0.0816973,0.254042,0.017605076,-0.36383122,2.036361,0.72047114,0.18371521,-0.85306716,0.7211585,0.74472636,-0.14488819,0.40889314,-0.0975582,0.8925245,-1.5599312,0.42977598,-1.3161826,-0.25601685,-0.5087929,1.0081322,-0.15669608,0.4914803
898,3.08426783765888,1.0,-0.5593023,-1.696311,0.2709359,-0.9080418,0.8156569,1.1398125,1.9490473,-0.3542507,-0.1483267,0.18297084,0.4905201,0.9851748,-0.4912663,0.42305273,-0.39808762,0.9048593,-1.9028492,0.6668471,-1.0247896,-0.61955947,-0.5432281,0.91696286,-0.35708606,0.25725836
899,7.97321077010145,1.0,-0.50849766,-2.1130226,-0.47647285,0.6949099,0.62058425,-0.8755194,1.6897302,-1.0816232,0.35339838,-0.6132009,0.7402936,1.6275351,-0.098587215,0.1694543,0.3604731,0.8943553,-1.2251436,0.80239916,-1.2770157,-0.46104953,-0.12604782,0.57992023,-0.042064987,0.36519203
900,15.5951800895855,0.0,-0.7474611,-2.0637212,-0.8748642,-0.3527456,0.023744207,-0.5904222,0.52743137,0.18400729,-0.13797463,-0.094859615,0.9559548,2.5744,-0.71389455,-0.12444198,0.42071354,0.54710877,-0.96510935,0.42604333,-1.0027705,0.23106241,0.06265143,0.79166067,0.5922246,0.33126223
901,18.4899383038282,0.0,-0.9076159,-1.2570045,0.18276677,-0.37195382,-1.0637537,-0.17935596,0.5352186,-0.08444695,-0.16642106,1.1640279,1.1839124,1.5504735,-0.10798937,0.39406806,-0.01901513,0.5468513,-1.3808367,0.6303899,-1.5134915,-0.13923863,-0.25493073,0.9873359,-0.07107869,0.34208858
902,9.66698842123151,0.0,-1.1947435,-1.7446053,-0.6880371,-0.30458313,0.27819467,0.17212519,0.6608746,0.6973146,-0.9447639,0.96772575,0.959065,1.6393249,-0.47192067,0.43748915,-0.2824033,0.794227,-1.2157699,0.4965279,-1.0119538,-0.28803006,-0.60644674,0.9843453,0.11579512,0.55024815
903,0.840293722506241,1.0,-0.5727649,-1.3387836,0.6854703,2.1140897,1.117809,-0.02007515,0.53611237,-0.26146787,-1.4064227,0.60646874,-0.77248794,0.9036603,0.15934743,0.03450133,-0.30146164,1.0335689,-1.2542095,0.85294545,-1.4468292,-0.3321695,-1.2067865,0.8467404,-0.02186308,0.044607475
904,1.70177144664176,1.0,-0.082191706,-1.5089363,-0.5918276,1.8487875,-0.17628686,0.36478442,1.3755736,-0.08299768,-1.5730419,0.84615403,0.12552325,1.0715406,-0.1764704,0.15842362,-0.5862935,1.0928121,-1.5951898,0.8337319,-1.4483237,-0.5830044,-0.8010621,0.6816106,0.3000379,0.5066468
905,3.17696129730811,1.0,-0.9328411,-1.7068019,0.31978154,0.61850554,-0.33368668,-0.11436047,1.5707211,0.38349807,-0.34986594,0.47173274,0.38078883,2.1382933,-0.26136455,0.101809055,-0.48891282,0.7271672,-1.7736733,0.63064307,-1.1358473,-0.716458,-0.87211776,0.884503,0.106578134,0.3519082
906,3.19142762502382,1.0,-1.0793844,-0.9658619,-1.0256,1.1201249,-0.05930191,0.09223707,1.4429389,0.9412515,-1.2512143,0.7927937,0.43113405,1.1182561,-0.17991826,0.13819009,-0.561858,0.8765533,-1.5175242,0.5965876,-1.3487749,-0.39870632,-0.74688953,0.9397156,0.1353343,0.50991666
907,1.45123891987826,1.0,-0.25614858,-1.34393,-0.8507725,1.8959105,0.7497177,1.1251298,0.009944975,0.8048946,-0.24921086,0.73993224,-0.63026816,2.0933766,-0.49542087,0.002841197,-0.7742529,0.68524486,-1.5011189,0.6116249,-1.5468161,-0.76805675,-0.9657079,0.68444085,0.032046095,-0.05340025
908,2.38160128135627,1.0,0.23777151,-1.791609,-0.7759044,1.8080792,0.92292887,0.9946143,-0.051832624,-0.28397793,-1.2005119,0.65536356,0.3994663,1.973733,-0.52617425,-0.015111931,-0.60005796,0.8722432,-1.2711056,0.6122148,-1.4303465,-0.81935143,-0.6015355,0.47594786,0.23394813,0.18120876
909,5.4846416467313,1.0,-0.64050305,-1.2663734,-0.007045768,0.7752019,-1.0701245,0.70581335,1.5042608,-0.6300667,0.012613895,0.55367607,0.40676498,1.982399,-0.18241788,-0.01816729,-0.65014184,0.49579105,-1.7473807,0.60924906,-1.2335609,-0.55947995,-0.40015662,0.7007961,-0.10963401,0.7684864
910,8.17122946493328,0.0,-0.96077406,-1.5024785,0.10394773,-0.574431,0.042993225,-0.23802064,2.2289667,0.77733433,0.20290609,-0.79852474,-0.4157452,0.8898454,0.0017635264,0.43312618,-0.025725335,0.8840364,-1.7195529,0.5241958,-1.0500853,-0.1268617,-0.37687346,1.1365163,0.1774841,0.38595656
911,1.10805516070281,1.0,0.166587,-1.0608886,0.32245436,2.0312982,0.885133,1.4931988,0.16568558,-0.13007785,-1.497409,-0.71126056,0.13607372,0.69970095,-0.3443284,0.104813896,-0.4476453,1.1544682,-1.7785505,1.0681688,-1.703507,-0.5526171,-0.83787465,0.6644453,0.107538134,0.064593114
912,11.3012929586694,0.0,-0.6788622,-1.1792121,-0.6680509,1.2091889,-0.5748913,0.1158108,0.3270151,-0.60531235,-0.79393446,1.0416331,0.69636387,2.4790792,-0.21133009,-0.033941057,-0.58108234,0.6161709,-1.0517843,0.6868936,-1.1218078,-0.5528261,-0.6299889,0.61525524,0.17913672,0.71647614
913,0.580203089184305,1.0,-0.5544666,-1.1575581,0.3024413,1.9564022,0.50783575,0.027944285,1.3556035,-0.58225834,-0.33421627,0.537122,-0.9680885,2.009267,-0.289965,-0.05230443,-0.4803369,0.7749553,-1.8000085,0.7410134,-1.5121536,-0.5587806,-0.8508951,0.77826303,0.058085106,0.09209939
914,14.157745023258,0.0,-0.12000213,-2.2136877,0.108248085,0.4469421,-0.80863166,0.3238561,1.7348673,-0.3388765,-0.3382339,-1.0749527,0.9248271,0.53718483,-0.008274902,0.16996215,-0.64095587,0.90703577,-0.72451985,0.14845988,-0.6344339,0.17673537,-0.2328249,0.773097,-0.41591847,1.3000968
915,11.5251466818154,0.0,-0.0054458976,-2.5325546,-0.73173535,-0.25546005,0.088473834,0.07220704,1.4651575,-0.45747453,-0.65819764,0.34787917,0.7479949,2.1197639,-0.28259906,0.123191886,-0.28807148,0.74935615,-1.2837002,0.36879057,-0.6728515,-0.4451105,-0.158187,0.5752045,0.2529472,0.8604214
916,11.1810407182202,0.0,-0.931725,-0.40091473,0.23114157,0.053082787,-1.0359991,-0.9528697,0.49042672,-0.046789598,-0.11508404,1.1570387,0.5154914,2.710441,-0.13727379,-0.29015052,-0.21211629,0.2628045,-1.4860556,0.7316947,-1.3373997,-0.19477685,-0.38316414,0.9666381,0.20355815,0.20200118
917,12.6115551308171,1.0,-0.6648576,-2.1544275,0.110184744,0.9859702,-0.5266038,-0.6410679,0.5986304,-0.7313956,-1.0130646,0.56591797,1.3698771,0.98661315,0.59031063,0.49466226,-0.6397412,1.0803401,-0.26120144,0.9026863,-0.6626067,-0.6314012,-1.0309117,0.53913,-0.22791317,0.9608695
918,3.38774710852852,1.0,-0.6840731,-0.95537853,0.21159387,0.38991892,-0.17776355,0.9646959,1.5387998,0.7390866,-1.104737,-0.81701833,0.16250327,2.0637388,-0.4951546,-0.053180687,-0.5353961,0.7656504,-1.8509343,0.5234438,-1.2538788,-0.63551724,-0.48870215,1.0430329,0.21474841,0.43452126
919,5.11661076918244,0.0,-0.540329,-0.1751984,0.08220409,-0.43708485,-0.8490921,0.8804656,1.7233237,-0.31663805,-0.91907144,0.44306517,-0.8193224,2.2013428,-0.12400217,-0.24164581,-0.713579,0.6201476,-1.872263,0.56294286,-0.91840225,-0.43580005,-0.24470775,1.0758572,0.23111758,0.7866695
920,3.81672187686618,1.0,-0.74235475,-1.1713828,-0.61427295,0.97250843,1.4820895,0.021513075,1.9126003,0.8169333,-0.7365029,-0.87441075,-0.5164763,0.9086231,-0.12865742,0.21943307,-0.2809128,1.0828842,-1.4728106,0.4567151,-1.4084839,-0.45481473,-0.7430283,1.1972349,-0.059546955,0.13311969
921,18.6052601551637,0.0,-0.8161533,-1.0132388,0.17536464,-0.7796477,-1.0591036,0.4843934,1.8272899,0.41494632,0.7671114,-0.7181696,0.83775365,0.81506634,-0.65635306,-0.052537072,0.1116583,0.38529694,-1.5068798,-0.25372764,-1.3012755,0.5357894,0.39476877,1.0161943,-0.26919955,0.660652
922,1.58724331762642,0.0,-1.0327731,-0.87406963,0.3871029,1.2705518,-0.4234118,1.0668889,1.3958498,0.7636629,-1.3762432,0.40599677,-0.83365226,1.8440657,-0.20207277,-0.089096196,-0.738968,0.7231951,-1.7402292,0.5173303,-1.1279447,-0.70889133,-0.691409,0.94917333,0.26348135,0.25146228
923,7.90477509665343,1.0,-0.90084493,-0.5938805,-0.7379751,-0.31648993,0.17707056,-0.17133602,1.982937,0.03389209,0.16572905,0.31852704,-0.54599005,2.1121764,-0.12819639,-0.06298694,0.060789254,0.7396496,-1.9934334,0.7560964,-1.4115019,-0.5078235,-0.33997548,1.0459142,0.1975685,0.120083936
924,1.6479576099664,0.0,-1.1682043,-1.7036076,-0.6113992,1.3658562,-0.34026945,0.12089585,1.1488578,0.52561146,-0.31770673,0.8297619,0.3238837,2.153625,-0.38463604,0.19813752,-0.35498878,0.6474839,-1.6364244,0.67864203,-1.2825658,-0.6739359,-0.73756707,0.62735355,0.28706995,0.30412602
925,2.11515408239103,1.0,-1.0298027,-2.2389069,-0.27358782,0.5198371,1.2139075,-0.06695028,0.4906332,0.48102668,-0.18388206,0.63873243,-0.22652972,2.2566502,-0.15039435,0.21908991,-0.23098086,0.74328375,-1.3044317,0.6523585,-1.0034779,-0.61775285,-0.9430587,0.9161594,0.11132119,0.026755989
926,3.50180635228753,0.0,-0.6118238,-0.8355276,-0.29979974,0.71652436,-0.36375833,0.73227274,1.4687622,0.865783,-0.8638629,-0.69516367,0.2857843,2.1250472,-0.5030309,-0.29604295,-0.61303145,0.6051357,-1.6746984,0.38719618,-1.3608398,-0.40717715,-0.4200462,0.99789923,0.13752219,0.62287575
927,19.0326846949756,0.0,-0.61098427,-2.3273177,-0.33758113,-0.44444677,-0.5564716,-0.16662003,1.4246352,0.16024649,-0.41566885,0.20290434,1.021388,2.1186023,-0.42965513,-0.13052145,-0.2787668,0.58321106,-1.0911574,-0.016070565,-0.5587963,-0.022354204,-0.071472526,0.8041171,0.055798326,1.0869815
928,7.26994971677165,1.0,-0.4638728,-2.1222606,0.08993282,0.83918196,-0.5666257,-0.47947016,1.9847915,-0.7177768,-0.10618302,0.35600778,0.807468,0.5545511,0.32436904,0.43156838,-0.52376837,0.9374278,-1.2831459,0.724497,-1.08191,-0.43919197,-0.5595561,0.6246977,-0.13165183,0.8009197
929,16.9660620158538,0.0,-0.061732847,-2.8946834,-0.67137694,0.6848633,0.22572273,-0.5466399,0.97202337,-0.60238045,0.16306722,-0.89526635,0.21408883,1.6311655,0.3344959,0.38366014,-0.22316103,1.094868,-0.4846422,0.7292664,-0.632407,-0.23579401,-0.83694565,0.49186727,0.46309963,0.6968417
930,5.6655641511891,1.0,-0.39408574,-1.4922931,-0.6936071,0.97754043,1.0714755,0.9980106,1.8548954,0.034204453,-0.8697008,0.097598515,-0.53559154,0.87709844,-0.08091113,0.38049483,-0.6606221,1.110026,-1.5244213,0.59595376,-1.2533724,-0.64400804,-0.7853452,0.8625188,-0.33142146,0.40556383
931,5.8417191363386,1.0,-0.2515076,-0.77516335,0.4159441,-0.13240635,0.69834816,0.91942626,2.2433224,-0.122042865,-0.759924,-1.038708,-0.8763401,0.85169554,-0.33133087,-0.050845962,-0.4181147,0.8839514,-1.8279663,0.57567775,-1.2112377,-0.15370992,-0.26738405,1.3212312,-0.27524596,0.58233047
932,6.54063996398336,1.0,-0.7112358,0.0018045306,-0.8205537,-0.48730528,0.67335683,1.1747484,0.47036093,-0.5415184,-0.09274745,1.176648,0.53654504,1.5259664,-0.7886392,0.2701663,-0.14976814,0.7428184,-1.9017293,0.8355221,-1.6506491,-0.54735124,-0.4359959,0.9491681,-0.47601128,0.24639995
933,4.99314063453127,1.0,-0.9200301,-1.1857047,0.751786,-0.28072286,0.9749712,-0.45566458,0.88953614,-0.94126153,-0.042783912,-0.2714622,0.82527655,1.2959154,-0.42887932,0.2737587,0.43188274,0.95278513,-1.5643809,1.200316,-1.5337173,-0.5307032,-0.39943197,1.1649947,-0.38435417,0.17787434
934,6.73688307870179,0.0,-0.60872936,-2.5117564,-0.80676836,-0.22307998,0.6716261,-0.63631135,0.86193377,0.47695434,0.2978964,-0.3050686,0.039733075,2.212877,0.056368463,0.32093036,0.14779088,0.78468657,-1.2964411,0.5857761,-0.98363596,-0.24323696,-0.44038063,0.8201885,0.568896,0.20975065
935,8.40981969403229,1.0,-1.1192131,-0.88746154,0.07199675,-0.5735607,-0.29779166,0.4673114,1.7464701,-0.037058044,0.13682169,0.38965958,0.5091487,2.063926,-0.7428844,-0.2422972,-0.055665232,0.52424425,-1.8458941,0.3562331,-1.2276036,-0.43813753,-0.021856192,1.1205468,-0.34334105,0.446406
936,15.9471274120733,0.0,-0.08945719,-2.3414373,0.02464652,0.2047059,-0.3257669,-1.2143666,0.78976417,-0.9649525,-0.42856884,-0.48552978,0.024139088,2.1346402,0.51129514,0.022662792,0.096879184,0.866231,-0.54796135,1.0189323,-0.64389443,-0.1989505,-0.48148757,0.71538705,0.6301502,0.6829392
937,3.79874947976335,1.0,-0.5475909,-1.917495,-0.34355062,0.9614176,1.1965107,0.17694588,1.9945455,-0.31887344,-0.12305473,0.3485245,-0.61420536,0.9374496,-0.045948666,0.50509936,-0.34492218,1.0676993,-1.7431874,0.8209482,-1.4470246,-0.5623745,-0.8759713,0.87834585,-0.1033682,0.10008038
938,17.1300288600945,1.0,-0.73903656,-0.6703304,-0.11413645,-0.92554283,-0.345182,1.2560123,1.9106512,-0.74530274,0.0522041,0.37591943,0.5947647,1.0189873,-0.61567676,0.41826367,0.0024223905,0.6878847,-1.7614453,0.33394986,-1.4224771,-0.33569366,0.24717824,0.82451725,-0.70614046,0.65820897
939,0.967442095519927,1.0,-0.52832234,-1.656368,0.5517776,1.0406232,0.748932,1.3090583,1.4759839,-0.321373,-0.22760095,-0.89628136,0.0030066073,0.6607393,-0.35478985,0.3145101,-0.31691015,0.9079282,-2.0742598,0.9654688,-1.4584675,-0.41938773,-0.53152394,0.77314687,-0.019625649,0.053734854
940,2.57168468476803,1.0,-0.74773896,-1.4310799,-0.5958626,1.2777815,0.91111064,1.293214,1.4288388,0.9357348,-0.20287101,0.3493068,-0.70928216,0.83825845,-0.3485481,0.29466504,-0.6624212,0.8074216,-1.8197246,0.5388566,-1.3659459,-0.5425469,-0.8308847,0.7365658,-0.088249765,-0.06659782
941,19.8824665509164,0.0,-0.27537644,-2.2832844,-0.14351375,-0.6484115,-0.62698644,-1.0654081,1.5512793,-0.3047893,0.49155888,-0.63365483,0.8976582,1.64607,-0.044574074,-0.073981576,0.5506878,0.6955639,-1.1547365,0.29819816,-0.912145,0.26750904,0.328825,0.648474,0.33703345,0.45400405
942,6.59807910178245,1.0,-1.0047554,-1.2430604,0.56767714,-0.5410172,0.30666727,-0.06615766,2.1454797,-0.8903435,-0.33227733,0.4852701,0.69820493,0.8400743,-0.16300906,0.41122738,-0.10179167,1.0366476,-1.6588855,0.8549612,-1.2132607,-0.6345035,-0.35400203,0.940734,-0.557529,0.47364938
943,0.605662797284563,1.0,-0.61901337,-1.2092862,0.254995,1.9559747,0.49231678,0.033103142,1.3271401,-0.5738462,-0.3278046,0.55309707,-0.9355624,2.0001454,-0.2651045,-0.0345261,-0.4626891,0.7741228,-1.7709403,0.74538493,-1.4885223,-0.5537988,-0.8339077,0.77127445,0.073351026,0.09409593
944,5.86527258779922,1.0,-1.1605152,-0.88808835,0.13949111,0.07664541,0.7031708,-0.6174505,0.5581544,0.039483394,-0.33741862,0.9296924,0.61344516,2.5261593,-0.53161013,-0.190333,0.005707644,0.59018683,-1.5199349,0.855429,-1.3931153,-0.73065424,-0.6925998,1.1217221,-0.170697,0.07312931
945,1.90430294978203,1.0,-0.5098763,-1.1507215,0.26967597,1.1768333,-0.7783033,1.2734516,1.2192872,0.67458636,-0.62983215,0.44349942,0.03925462,1.900003,-0.6567688,0.013296269,-0.79271203,0.63470376,-2.0106733,0.6807877,-1.3533595,-0.83341324,-0.73173565,0.7095412,0.15704918,0.25542632
946,1.77190855611116,0.0,-0.6691984,-1.4267176,0.37615082,0.1554397,0.64287376,1.0902317,1.4573419,-0.42973036,-1.2482504,0.35172147,0.20850572,2.1149387,-0.56632054,0.029071134,-0.4393872,0.78604734,-1.9486496,0.6066907,-1.1550895,-0.83290505,-0.47599453,1.0518208,0.052117676,0.26929188
947,4.25617983187237,1.0,-0.37013406,-1.7208529,0.45039797,0.5330125,-0.5644191,1.284314,1.9087961,-0.014694773,-0.11110846,0.113338314,-0.68790895,0.6426106,0.2740912,0.422267,-0.8643612,0.8923376,-1.8096123,0.70283884,-1.0512655,-0.41790852,-0.7727671,0.7981304,-0.17002824,0.5329263
948,1.80798617809589,1.0,-0.72885317,-1.2240654,0.26456127,1.8478539,0.7444946,0.3022662,1.3769255,0.7906101,-0.54581994,0.36849007,0.05866854,0.7633507,-0.6082835,0.12260264,-0.5737627,0.9775594,-1.8447381,0.7557631,-1.5518929,-0.64506876,-1.2611921,0.68556434,-0.101165146,0.026131457
949,6.01145110916072,1.0,-1.0687524,-2.1306565,0.45141304,-0.3530466,1.3768561,-0.73484653,0.7547056,0.12783508,-0.08354901,-0.38486487,0.7857326,2.2349942,-0.47937906,0.013717388,0.40617347,0.8370884,-1.3098264,0.645713,-1.0376661,-0.5488732,-0.4767028,1.0568738,-0.041600756,-0.04133895
950,3.39213405735791,0.0,-0.89043057,-0.65177065,0.49739072,-0.841931,1.1407486,1.3342302,0.6339078,0.91614896,-0.00488068,-0.82771206,0.36938292,1.1462932,-0.7497053,0.223209,-0.21479408,0.9818237,-2.0358515,0.768993,-1.3982642,-0.5688338,-0.7997965,1.2957635,-0.30518878,-0.018732117
951,0.0773780886083841,0.0,-0.7344932,-0.009062663,0.11146501,1.722827,-1.1839522,1.7375708,1.3797891,0.18576327,-0.33441612,-0.5533598,-1.3866227,0.5698239,0.043668892,0.14136693,-0.518311,0.92976815,-2.150457,1.2524459,-1.5390216,-0.33172706,-0.4702897,0.722607,0.15967134,0.25494584
952,1.05684214737266,0.0,-0.52518815,-1.2501427,-0.5564095,0.35216117,-0.42263517,1.2965629,1.407423,-0.017987996,-1.2017214,0.6833818,-0.64926535,2.278388,-0.19090368,0.1519278,-0.65323794,0.8813438,-1.8382392,0.6706289,-1.0788697,-0.73085755,-0.36778226,0.9375978,0.3279748,0.49585068
953,3.67911949981011,1.0,-0.56184167,-1.4656892,0.50294435,-0.5796583,0.9194524,0.021118544,2.3176212,-0.5417595,-0.118723765,0.25381717,-0.56118965,0.984846,-0.06530962,0.46192113,-0.36008787,1.1205581,-1.776087,0.8778973,-1.1338884,-0.56819844,-0.74664015,1.0361762,-0.19635832,0.179079
954,1.49444219149591,1.0,-0.44969606,-1.8414048,0.19930412,1.7465041,0.51550937,0.063623,1.1474379,-0.7023039,-0.37516552,0.5315268,0.1424614,2.0132992,-0.45357817,0.045462485,-0.3507512,0.7686662,-1.7506404,0.80516404,-1.4757575,-0.7408447,-0.773469,0.63582885,0.118394464,0.18042892
955,0.585314738564193,0.0,-1.5465567,-0.01815176,-1.2963319,0.9284012,-1.2808218,0.65610635,-0.3589144,1.3487661,-0.34061766,1.6130235,0.4128027,1.2466419,-0.056834623,0.3141409,-0.4624548,0.9596888,-1.5958966,1.1020911,-1.2787826,-0.5251117,-1.3365201,0.81530684,0.33033174,0.369694
956,8.4072393216829,1.0,-1.0494746,-0.5972378,-0.61738294,-0.43983352,0.39161432,-0.55260766,1.7701538,-0.15877429,0.296409,-0.38119024,0.4115532,2.131393,-0.6150291,-0.20600124,0.5934636,0.575349,-1.8719234,0.6414467,-1.5852242,-0.20152508,0.25310254,1.0149156,0.13474153,0.06206163
957,1.56776687130332,0.0,-0.9118527,-1.112339,0.18869641,1.7831485,-0.85240746,0.19349682,1.1851277,0.6062052,-0.5953791,0.70968866,0.064700514,2.1216793,-0.5232588,-0.023640506,-0.5858604,0.6746928,-1.7591984,0.7759615,-1.3690231,-0.77193284,-0.9595754,0.6398481,0.2660764,0.2551456
958,0.736830711329838,1.0,-0.62113017,-0.45415157,0.16543607,2.0711408,0.52513134,1.0801085,0.13802104,0.8092401,-1.5226262,0.6294336,-0.79670936,1.9653022,-0.37508973,-0.315314,-0.73113936,0.68797076,-1.3893296,0.5582889,-1.470882,-0.8150402,-1.0356332,0.9267286,-0.018301882,-0.011454558
959,4.47282151939709,1.0,-0.53090537,-2.0199,0.30874446,-0.24899635,0.7533521,-0.25279865,2.3627524,-0.5832339,-0.046025217,0.08866166,-0.29635835,0.7056945,0.20073928,0.5312532,-0.20819104,1.1957161,-1.4975641,0.84396607,-1.0441526,-0.608044,-0.65328324,0.8898473,-0.28741038,0.3961361
960,2.55231057170336,1.0,-0.44926414,-1.0593824,0.71484333,1.1349585,-0.70053494,1.5697554,0.60237783,-0.0037897825,-0.27355996,0.7039101,-0.89776415,0.9450042,0.17796539,0.3870245,-0.91069776,0.8927608,-1.8727163,1.0099471,-1.3477854,-0.43865937,-1.0766135,0.8335491,-0.1596013,0.21827297
961,3.42491206685111,1.0,-0.7975342,-2.0698485,0.787503,-0.3708923,1.1999447,1.1079189,0.9833313,-0.330704,-0.059939098,0.3594007,-0.4668886,1.2292452,-0.1555354,0.6283363,-0.44126213,0.98425674,-1.6841865,0.8711599,-1.040908,-0.52307725,-0.94609904,1.0559745,-0.31141084,-0.008785408
962,16.6476492863148,0.0,-0.18844672,-2.4651198,-0.75996804,-0.5183854,-0.6556313,0.035639472,1.803415,0.06442953,0.6875727,-0.23216507,0.048422694,1.6214008,0.0038879896,0.37961534,0.066048965,0.8205572,-1.4307626,0.24837938,-0.79118615,-0.15801144,-0.18281755,0.47344112,0.41361824,0.71606565
963,2.62799178819159,1.0,0.03382033,-1.4864569,0.42126152,-0.1863264,0.61482453,1.5731726,1.6555388,-0.19049722,-0.45500478,0.21404704,0.149684,0.8884436,-0.63459146,0.3672242,-0.6798646,0.91226643,-2.1194875,0.7808436,-1.321548,-0.6148796,-0.73184377,0.86212075,-0.17292678,0.120179474
